date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2019-10-30,3663.95,3635.01,3684.35,3610.13,1079627900,-0.012424132103870278,0.005422546030532287,0.005080294431857276,1.4092383716773438,0.20015093932459269,-0.01077576127713542,1
2019-10-31,3623.43,3595.84,3669.99,3592.98,1065341300,-0.01077576127713542,0.0009653390582972099,-0.016947696348107,1.229457144279376,0.036050388545289545,0.007672755183767865,1
2019-11-01,3577.08,3623.43,3632.6,3571.83,771143800,0.007672755183767865,0.002738780649681551,-0.005175712732412611,1.0406615185894368,0.1023934139410183,0.01068600745702275,1
2019-11-04,3636.93,3662.15,3707.65,3632.82,888622900,0.01068600745702275,0.005071839362092101,0.0025276671212183985,0.920867198240146,0.1906254322067967,0.011018117772346736,1
2019-11-05,3658.2,3702.5,3711.32,3636.96,869535400,0.011018117772346736,0.004834571775939108,0.009792293471045785,0.8343349977278008,0.1821996470742708,-0.019370695476029653,1
2019-11-06,3699.61,3630.78,3707.65,3611.78,839286000,-0.019370695476029653,-0.005833843443887614,0.0007778099177799443,0.90509428101258,-0.3732096826481063,0.0040074033678711984,1
2019-11-07,3629.08,3645.33,3654.4,3601.36,701576900,0.0040074033678711984,-0.0013123292965752573,-0.001448391445270573,0.9049302105174173,-0.10461515234573199,-0.0013743611689476243,1
2019-11-08,3676.32,3640.32,3702.06,3638.05,815396400,-0.0013743611689476243,0.0002662094084136931,-0.00557921775903536,0.9238830886390843,0.02300766955862307,-0.02252823927566816,1
2019-11-11,3599.45,3558.31,3613.58,3548.52,702403800,-0.02252823927566816,-0.0014127160199481268,-0.006631732358914862,0.9267320717506735,-0.10068660798535845,0.0018997782655250095,1
2019-11-12,3563.38,3565.07,3580.98,3497.72,684555600,0.0018997782655250095,-0.002237427008268535,-0.007334274059696925,0.9340988992392268,-0.16488185854745907,0.01632787013999737,1
2019-11-13,3559.28,3623.28,3626.58,3536.05,721172100,0.01632787013999737,-0.0014314466249864463,-0.001433530290048594,0.9222050166348382,-0.09808272973784495,0.021138305623633835,1
2019-11-14,3618.8,3699.87,3720.57,3613.9,906101800,0.021138305623633835,1.4294496625996292e-05,0.013121984676385404,1.0044271978576664,0.0008705458725953874,-0.00307308094608727,1
2019-11-15,3691.94,3688.5,3762.07,3682.95,820544900,-0.00307308094608727,0.0023425251437606226,0.011464364939181312,1.0672351285368913,0.16471501468701372,-0.003426867290226343,1
2019-11-18,3681.64,3675.86,3704.39,3643.75,611275900,-0.003426867290226343,0.0012804864783181166,0.004879452462440074,1.0368153674226022,0.08921006822529122,0.01873303118181857,1
2019-11-19,3671.28,3744.72,3744.72,3654.89,754105400,0.01873303118181857,0.004152971099856144,0.004077694315168319,0.980834235308872,0.2647890091715046,-0.009301095943087812,1
2019-11-20,3733.71,3709.89,3774.26,3703.77,767028700,-0.009301095943087812,0.0060425630045104805,0.002001689316168139,0.945076370712034,0.4879617367793873,0.0003504147023227766,1
2019-11-21,3694.59,3711.19,3732.68,3679.83,584010900,0.0003504147023227766,0.005821225352624447,0.003260783313684512,0.9511574375604603,0.4663282994963695,-0.022766282513156266,1
2019-11-22,3710.27,3626.7,3773.3,3603.03,802585700,-0.022766282513156266,0.00023634640217392748,-0.010572321251307101,0.957959936086512,0.015344325408407631,-0.031943640223894954,1
2019-11-25,3609.84,3510.85,3611.4,3497.03,662857000,-0.031943640223894954,-0.0073467887189016135,-0.018119836011576147,0.9559511983077751,-0.44716383766467455,0.01215660025349985,1
2019-11-26,3530.08,3553.53,3553.94,3514.21,512471000,0.01215660025349985,-0.005171119976103454,-0.014184440827850456,0.9831280383521589,-0.28694497574201366,0.009528553297706743,-1
2019-11-27,3528.92,3587.39,3616.42,3515.99,611496800,0.009528553297706743,-0.0033203456063987274,-0.003419495557562787,0.8881049263698483,-0.1759095089910888,-0.0019875173872926366,-1
2019-11-28,3574.86,3580.26,3601.51,3569.68,483243900,-0.0019875173872926366,-0.006280423973414614,0.006565878721304652,0.847744132693928,-0.3855908337141241,0.004692396641584606,-1
2019-11-29,3578.91,3597.06,3612.07,3554.21,575053600,0.004692396641584606,-0.004281353604175697,0.004077810850666237,0.920710187058975,-0.2562369974213453,0.014614713126831491,-1
2019-12-02,3605.4,3649.63,3670.0,3591.04,734940000,0.014614713126831491,-0.002243596686388738,0.005773197460374487,0.9547243660301565,-0.12345610531500938,0.01589750193855277,-1
2019-12-03,3634.6,3707.65,3707.65,3617.45,701261200,0.01589750193855277,0.003279801092426839,0.011734870568989622,1.0961395154247668,0.1962415894193877,-0.001197524038137332,-1
2019-12-04,3681.48,3703.21,3721.28,3674.72,620450500,-0.001197524038137332,0.007672103404677928,0.009771563675748976,1.1320943454817978,1.0501008987660887,0.014379416776256315,1
2019-12-05,3711.92,3756.46,3788.52,3696.62,817598500,0.014379416776256315,0.007989648622214565,0.009693131558890586,1.0985200078916482,1.0544954811427634,0.008462754827683439,1
2019-12-06,3752.12,3788.25,3788.25,3720.03,747486800,0.008462754827683439,0.007837391697925522,0.007214882521934141,1.0896465684886154,1.0378812919481426,0.013420444796409914,1
2019-12-09,3794.31,3839.09,3860.18,3794.31,947201900,0.013420444796409914,0.010038529152740172,0.012087538800116556,1.139582428758725,1.577848270518948,0.02427919116248911,1
2019-12-10,3825.86,3932.3,3934.58,3800.19,1139722000,0.02427919116248911,0.01283664265572653,0.015387463595527487,1.1585247543196455,1.651998627787956,-0.00917529181395127,1
2019-12-11,3922.62,3896.22,3940.93,3877.94,995346300,-0.00917529181395127,0.009438070521328992,0.009508114714982585,1.2048723123773846,0.8370629951921513,0.002040439194912036,1
2019-12-12,3899.46,3904.17,3953.8,3890.21,956460400,0.002040439194912036,0.007458490129380316,0.0057147795144832925,1.1589425167705976,0.6678412326913068,0.00860874398399658,1
2019-12-13,3953.2,3937.78,3958.34,3892.74,1031745200,0.00860874398399658,0.008859385561113733,0.000491297121652449,1.0491382710649744,0.8440622973473587,0.026354951266957416,1
2019-12-16,3952.28,4041.56,4041.58,3950.3,1226881100,0.026354951266957416,0.01057017620264246,0.012334711481955344,1.0648737269595727,0.8554111151611289,0.00619315313888702,1
2019-12-17,4051.47,4066.59,4095.44,4027.43,1245367400,0.00619315313888702,0.010245947389957257,0.013718949463280339,1.0839565354390588,0.8229168541331124,-0.003604985995637744,1
2019-12-18,4068.99,4051.93,4110.78,4040.72,1104108600,-0.003604985995637744,0.007813742991093307,0.009647706136735565,1.0837965135385492,0.5849828695564175,-0.010824471301330352,1
2019-12-19,4041.43,4008.07,4041.72,3977.04,1076075800,-0.010824471301330352,0.0027989340676905267,-0.0027454347193603588,1.046748312018641,0.22004936167868167,-0.022544516438086193,1
2019-12-20,4010.65,3917.71,4018.49,3917.71,962027300,-0.022544516438086193,0.000889044835671252,-0.012324657911684763,0.9643758509021927,0.057306074067680506,-0.030576535782383063,1
2019-12-23,3842.25,3797.92,3865.33,3794.22,948344800,-0.030576535782383063,-0.003770523018228048,-0.021315174507266537,0.9175498548068499,-0.1933866012168976,0.019602835236129268,1
2019-12-24,3812.25,3872.37,3872.97,3785.94,695142300,0.019602835236129268,-0.002199938553637664,-0.011172738994779996,0.8376381570034271,-0.10454826695563177,0.02184708589313522,1
2019-12-25,3866.19,3956.97,3971.92,3864.83,925098700,0.02184708589313522,-0.002843919321326549,0.0036244617822938086,0.8615906829159077,-0.14170524080125108,0.0004624750756261342,1
2019-12-26,3948.88,3958.8,3970.5,3912.24,927956900,0.0004624750756261342,-0.003662587616078104,0.013970798734963541,0.8956190787838152,-0.18541387746246732,-0.026096291805597804,1
2019-12-27,3961.06,3855.49,3976.18,3855.49,1034603000,-0.026096291805597804,-0.006875631303215256,-0.0012622436122788165,1.0256682722485204,-0.31987031130049515,0.006792910888110182,1
2019-12-30,3827.24,3881.68,3899.88,3758.61,891785600,0.006792910888110182,-0.004358862419009465,-0.006280301947287163,1.0430983060720238,-0.19829671539805208,-0.0008218091135796524,1
2019-12-31,3875.62,3878.49,3917.4,3852.11,653990800,-0.0008218091135796524,-0.0012556185155085306,-0.006708396677022425,0.9907787474627437,-0.06134702880807208,0.03764351590438553,1
2020-01-02,3919.79,4024.49,4036.75,3901.04,1187997100,0.03764351590438553,0.00849010315402984,0.01453820589297202,1.009851927546889,0.415755744588346,0.003632758436472816,1
2020-01-03,4034.83,4039.11,4066.58,3995.6,1026380700,0.003632758436472816,0.006208663611221775,0.013484821742426231,1.0067762537878122,0.31267269393934816,0.013515353629883764,1
2020-01-06,4000.97,4093.7,4134.2,3992.14,1304614400,0.013515353629883764,0.005018416145042995,0.01826387599024737,1.1684357433980779,0.26420928072784355,0.00622908371399955,1
2020-01-07,4091.95,4119.2,4119.2,4059.97,1135468600,0.00622908371399955,0.0058422173790963405,0.0077923985934520434,1.1179811960463204,0.309303131659436,-0.019831520683627812,1
2020-01-08,4078.48,4037.51,4103.98,4028.69,1129500700,-0.019831520683627812,0.00673718468223491,-2.9027779914832703e-05,1.1363337607656248,0.39180295676043836,0.026224083655520314,1
2020-01-09,4085.84,4143.39,4146.57,4085.25,1038032900,0.026224083655520314,0.009513066506150645,0.004207215561964017,1.0309016038893888,0.5085098559151132,0.01192984488546811,1
2020-01-10,4159.59,4192.82,4221.33,4147.27,1043852900,0.01192984488546811,0.011334731363157467,0.006107469285786871,0.9526291168488188,0.6246386134332326,0.03443744305741725,1
2020-01-13,4194.84,4337.21,4337.21,4182.68,1278236500,0.03443744305741725,0.010876720956447714,0.024197123866135224,0.9854449382341027,0.6252310432263789,-0.010668148417992351,1
2020-01-14,4364.13,4290.94,4374.61,4283.58,1014241000,-0.010668148417992351,0.008833734262952688,0.011899713174964336,0.9799625970985623,0.4615069493169409,0.021566370072757968,1
2020-01-15,4284.98,4383.48,4398.46,4279.68,1252314700,0.021566370072757968,0.009983879469077575,0.015111888237394289,1.0480931908855076,0.5067214168670221,-0.002425013915884011,1
2020-01-16,4382.89,4372.85,4424.56,4357.26,1231003800,-0.002425013915884011,0.008747579807665638,0.002824402579627202,1.0217585696416311,0.43215204910731064,0.005922910687537808,1
2020-01-17,4404.81,4398.75,4431.8,4370.28,1030815600,0.005922910687537808,0.012426784289260726,0.008354755614803921,1.0394433587990195,0.7719478056486171,0.02652571753339017,1
2020-01-20,4409.56,4515.43,4518.96,4371.75,1174366500,0.02652571753339017,0.012469874843242135,0.010007871435014656,0.9991197447024118,0.7725402440912449,-0.015090478647659333,1
2020-01-21,4466.27,4447.29,4532.51,4447.28,1088062700,-0.015090478647659333,0.008609828624223928,0.005786049857756215,0.9523111925108455,0.44778030712854017,0.03684491004634283,1
2020-01-22,4414.83,4611.15,4638.18,4383.67,1181857200,0.03684491004634283,0.008953752479784725,0.01609338297735789,1.008028280978274,0.45265879241321283,-0.03068431952983519,1
2020-01-23,4548.33,4469.66,4663.33,4385.76,1408849800,-0.03068431952983519,0.006094299463807177,-0.002976629377050566,1.0258776947443262,0.25317944910929174,-0.09721321084825241,1
2020-02-03,4023.61,4035.15,4059.46,4023.61,331553600,-0.09721321084825241,-0.010874212096337163,-0.030350873443914923,0.9156784586617669,-0.24423544851772433,0.03695525569061875,1
2020-02-04,3894.37,4184.27,4204.36,3894.37,1449033500,0.03695525569061875,-0.005248459295408197,-0.030314091562489615,0.9709676642561412,-0.1090876566872102,0.011614929246917427,1
2020-02-05,4206.98,4232.87,4342.87,4193.97,1236707100,0.011614929246917427,-0.004435313786925394,-0.016214341970238744,0.8945321634930326,-0.09167670681732373,0.03777342559539987,1
2020-02-06,4206.35,4392.76,4397.15,4182.26,1265225700,0.03777342559539987,-0.0028284983494954374,0.02878120351097868,1.1579683480760037,-0.05685757472719083,0.03728862947213152,1
2020-02-07,4398.05,4556.56,4558.35,4377.93,1464648000,0.03728862947213152,0.0046542313819032555,0.028892328104816272,1.1100376667920504,0.0903671183793292,-0.0074902996997735505,1
2020-02-10,4551.1,4522.43,4571.26,4448.33,1251867600,-0.0074902996997735505,-0.0016793700103990838,0.02252391845591928,1.1050019557236348,-0.033875242102003315,-0.0029630088249017472,1
2020-02-11,4520.99,4509.03,4554.69,4478.98,1031758800,-0.0029630088249017472,0.0022808172331628368,0.008945106982485407,1.0890546156810417,0.04756393053600409,0.033428475747555586,1
2020-02-12,4483.73,4659.76,4666.81,4477.18,1292339700,0.033428475747555586,0.020943915318278265,0.00765838907429343,0.9279704488879398,1.040778989329541,0.007084055831201752,1
2020-02-13,4655.73,4692.77,4769.69,4613.07,1450303300,0.007084055831201752,0.016676601052647264,0.01251650758461853,0.9793266136395037,0.8634917339177185,0.01380421371599283,1
2020-02-14,4679.82,4757.55,4864.02,4679.08,1714043100,0.01380421371599283,0.016989355976800895,0.018105581764916723,1.0980707257195568,0.8832558023672396,0.03283412680896691,1
2020-02-17,4801.11,4913.76,4918.29,4798.12,1667324500,0.03283412680896691,0.01628374186445333,0.017907465452053833,1.1419746053387505,0.8840883084526481,0.029576129074273094,1
2020-02-18,4905.59,5059.09,5059.12,4900.66,1828286200,0.029576129074273094,0.015181956093330697,0.02540482319974428,1.1875683931144254,0.8858134140612162,-0.012411322984963724,1
2020-02-19,5015.14,4996.3,5146.14,4955.89,1816573400,-0.012411322984963724,0.014478952766874957,0.016666310966092095,1.1476272570174693,0.7917849304701582,0.033192562496247247,1
2020-02-20,4996.25,5162.14,5169.4,4934.21,1805416900,0.033192562496247247,0.01964403438418196,0.016785789528518873,1.0987555193212144,1.114030111790306,0.031853068688566966,1
2020-02-21,5166.59,5326.57,5384.39,5166.51,2171886300,0.031853068688566966,0.01941897623289787,0.01754476939995016,1.0855328347607531,1.1136642747024026,0.04039935643387782,1
2020-02-24,5318.21,5541.76,5556.8,5292.03,2078634000,0.04039935643387782,0.02417830489042302,0.03514832920623068,1.0801362604289955,1.3398786021820572,0.006568310428455959,1
2020-02-25,5402.47,5578.16,5604.73,5194.49,2477988800,0.006568310428455959,0.023144604420774897,0.026273578516966916,1.133881967807454,1.223009989664667,-0.06563813157026677,1
2020-02-26,5454.28,5212.02,5500.46,5185.04,1935444100,-0.06563813157026677,0.009077138938027227,-0.006223488235977663,1.0732541854551227,0.2404310757591395,-0.0069013549449158385,1
2020-02-27,5243.68,5176.05,5326.42,5060.85,1842343100,-0.0069013549449158385,0.003866069792428809,-0.021990392028908883,1.0331621292752278,0.1045965182582442,-0.06062731233276353,1
2020-02-28,4941.8,4862.24,5037.95,4810.61,1893515100,-0.06062731233276353,-0.003021928685828306,-0.044388932949315375,0.9315611421746738,-0.06826028454181117,0.026929974661884293,1
2020-03-02,4965.49,4993.18,5056.93,4814.39,1568563200,0.026929974661884293,-0.0039165840907372995,-0.013532897538598357,0.8860718316264705,-0.0900924605989166,0.02292326733664729,1
2020-03-03,5096.73,5107.64,5303.05,5039.61,1857361600,0.02292326733664729,-0.005192269998154396,-0.003591356778077315,0.9090495738739104,-0.12255958622235741,-0.02373699007760932,1
2020-03-04,5054.6,4986.4,5081.6,4846.45,1603788900,-0.02373699007760932,-0.01435460521408113,0.008705417306974087,0.8905071977311468,-0.3825839343182091,-0.001233354724851532,1
2020-03-05,5098.15,4980.25,5113.67,4868.45,1586153200,-0.001233354724851532,-0.015469128807410772,-0.0006823591552711875,0.9584829324777808,-0.41915058348697276,-0.013563576125696586,1
2020-03-06,4874.4,4912.7,4960.61,4863.21,1144465300,-0.013563576125696586,-0.008029906601043604,-0.012844640309385813,0.8797364096080617,-0.27090418546186507,-0.06900482423107457,-1
2020-03-09,4788.38,4573.7,4798.68,4573.63,1439599800,-0.06900482423107457,-0.016901830784780563,-0.027933918360540894,0.8771402864188776,-0.4507216372011624,0.05566171808382703,-1
2020-03-10,4568.77,4828.28,4829.63,4550.88,1550547900,0.05566171808382703,-0.0002891121538390567,-0.008968894090981375,0.897395318448373,-0.007132253666064348,-0.0331049566305186,-1
2020-03-11,4844.86,4668.44,4870.68,4667.68,1347924300,-0.0331049566305186,-0.008865530909896613,-0.015482687592588714,0.9612840307845104,-0.2207198284240414,-0.006820265441988993,1
2020-03-12,4558.76,4636.6,4674.72,4539.63,1068297500,-0.006820265441988993,-0.013114607021130367,0.005245498670439812,0.9502112677138379,-0.34746862739980955,0.012528576974506933,1
2020-03-13,4386.38,4694.69,4752.89,4386.38,1487343600,0.012528576974506933,-0.007933811727970903,-0.009132215032666887,0.9463846057285336,-0.2059493370617798,-0.06673284072004759,-1
2020-03-16,4710.83,4381.4,4710.83,4356.46,1373799700,-0.06673284072004759,-0.017290881155856055,-0.02034150972917655,0.9741517779349699,-0.3914989073338345,0.018546583283881812,-1
2020-03-17,4473.38,4462.66,4519.78,4236.56,1122938500,0.018546583283881812,-0.012703715525916284,-0.011885893487219615,0.9899620976328014,-0.2747552842331886,-0.015410091739007536,-1
2020-03-18,4506.77,4393.89,4620.13,4385.53,1245784000,-0.015410091739007536,-0.005047325169906707,-0.021198783058391107,0.9495376651602643,-0.12852017397730167,0.027590586018311658,-1
2020-03-19,4403.91,4515.12,4542.53,4334.4,1248463200,0.027590586018311658,-0.00905748689355176,0.010242359187728645,0.9489068258136956,-0.27474038795552846,-0.0017230992753237695,1
2020-03-20,4575.23,4507.34,4582.78,4415.65,1073460500,-0.0017230992753237695,-0.004574364414238212,0.0034857983346601173,0.9657270628475095,-0.14642263931293614,-0.0643173135374745,-1
2020-03-23,4338.94,4217.44,4406.21,4200.15,997252400,-0.0643173135374745,-0.012788228427878998,-0.012816608931495535,0.9059195549542614,-0.331151659118273,0.009700197276072853,1
2020-03-24,4318.27,4258.35,4333.42,4090.87,1167025400,0.009700197276072853,-0.013192282670512439,-0.018780071845575137,0.9180916719806743,-0.344247686277044,0.02577524158418143,-1
