date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2019-09-16,5263.3,5250.34,5279.59,5228.29,11413633900,0.0014744564253301728,0.004381378643708752,0.000328545229465164,0.8822864787470743,0.49716800639126135,-0.020930073100027924,1
2019-09-17,5237.56,5140.45,5237.56,5118.21,11477143500,-0.020930073100027924,0.0001252716796399695,-0.004867507481261635,0.9275922693216407,0.009904805219371853,0.00011477594374031952,1
2019-09-18,5148.06,5141.04,5163.81,5119.61,8955599900,0.00011477594374031952,-0.0003095552733036585,-0.006446946910319144,0.9356767795480955,-0.024610787903566748,0.009848201920234168,-1
2019-09-19,5150.5,5191.67,5191.67,5126.15,8812931100,0.009848201920234168,-0.0019185373735884598,-0.0036556984120178124,0.9106512626468722,-0.1959024145402753,0.002467414146122504,-1
2019-09-20,5198.73,5204.48,5220.24,5180.08,9418643800,0.002467414146122504,-0.0010734350573622059,0.004143464003365664,0.890430596388569,-0.10849301150454332,-0.006340691096901163,-1
2019-09-23,5192.88,5171.48,5192.88,5124.8,9465768000,-0.006340691096901163,-0.0012161173615127252,0.0019916416564851693,0.9346184990138785,-0.12194401212090414,0.0017905899278349846,-1
2019-09-24,5168.12,5180.74,5237.41,5159.33,9452799600,0.0017905899278349846,-0.001653617976238134,-0.0006942290076478915,0.9583115224506344,-0.17001596372878536,-0.018092010021734217,-1
2019-09-25,5162.15,5087.01,5162.15,5087.01,9220292000,-0.018092010021734217,-0.004448827468675904,-0.0075473703969334656,0.9828475400519331,-0.3918636941257518,-0.02295454500777483,-1
2019-09-26,5099.52,4970.24,5108.8,4970.24,9467075200,-0.02295454500777483,-0.004738037741211176,-0.01308532170055802,1.0133853677552156,-0.3995848062372573,0.007120380504764379,-1
2019-09-27,4974.03,5005.63,5033.19,4974.03,7432983300,0.007120380504764379,-0.0037372370896363106,-0.011308724841581555,0.9632844887110332,-0.2964367207295657,-0.012931439199461492,-1
2019-09-30,5009.14,4940.9,5022.43,4940.9,6578513000,-0.012931439199461492,-0.006991471535307119,-0.009588534567490647,0.8975566267941649,-0.613394012942959,0.00017405735797138,-1
2019-10-08,4955.08,4941.76,4994.44,4937.03,6644342500,0.00017405735797138,-0.007319093933614422,-0.0018790004455752445,0.8272483692463493,-0.6587762283862205,0.008335087094476279,-1
2019-10-09,4926.21,4982.95,4985.44,4904.32,6650575900,0.008335087094476279,-0.005222554191989074,-0.001474098249004611,0.8363245970959153,-0.41418882150009356,0.012725393592149192,-1
2019-10-10,4988.14,5046.36,5049.22,4979.19,7381815400,0.012725393592149192,-0.00366043938280133,0.00707817934819895,0.9038908160377627,-0.25778149089758706,0.0018151697461141758,-1
2019-10-11,5057.81,5055.52,5074.9,5012.38,8278601600,0.0018151697461141758,-0.000816556558822988,0.007625216810913216,0.9928495988791812,-0.0640592458802795,0.014955929360382259,-1
2019-10-14,5095.22,5131.13,5151.69,5089.31,10368887800,0.014955929360382259,0.004599225493770882,0.009832164232881876,1.1387311374572033,0.49015559086063093,-0.013667554710171115,-1
2019-10-15,5115.25,5061.0,5115.25,5057.28,8832143000,-0.013667554710171115,0.0016295204630658114,0.0010345147987751064,1.1714494158720397,0.1416660942389224,-0.00447342422446162,1
2019-10-16,5064.33,5038.36,5086.97,5036.5,7822140800,-0.00447342422446162,0.0028378083166372215,-0.0010616831914168252,1.126397798831374,0.2817094863777229,-0.0016890416722900037,1
2019-10-17,5039.27,5029.85,5049.36,5017.47,7051450800,-0.0016890416722900037,0.0025716513123141666,-0.006610006868974246,0.980983898801816,0.2526256681883219,-0.013527242363092329,1
2019-10-18,5033.82,4961.81,5056.56,4953.15,8203885000,-0.013527242363092329,-0.0005515386101956343,-0.00656323608661465,0.9293828968630284,-0.04839070678792248,-0.002170578881496965,1
2019-10-21,4956.79,4951.04,4957.24,4906.36,6989927100,-0.002170578881496965,-0.002679534677859371,-0.005795620972293099,0.901968493097307,-0.273935932943092,0.011009808040330915,-1
2019-10-22,4954.11,5005.55,5011.01,4954.11,6553498200,0.011009808040330915,-0.001366014921542694,-0.0015626710680861262,0.9090284334303125,-0.12391057641036231,-0.007663493522190534,-1
2019-10-23,5009.36,4967.19,5009.94,4955.06,6903650700,-0.007663493522190534,-0.004597361047624522,0.0003919118788811386,0.9112462781169101,-0.5434679409468678,-0.0017998103555530998,-1
2019-10-24,4961.69,4958.25,4972.76,4921.11,6486844300,-0.0017998103555530998,-0.002901968996964805,0.0005155013875290937,0.9305075846288414,-0.3884883306917339,0.007325165128825528,-1
2019-10-25,4953.33,4994.57,5001.51,4922.08,7315877700,0.007325165128825528,-0.0012164562322094982,-0.0007127129163060353,0.9759567528597071,-0.145910345419493,0.017999547508594338,-1
2019-10-28,5026.06,5084.47,5084.69,5026.06,10290739500,0.017999547508594338,0.0015961993650596934,0.007841634093955588,1.0658582304760913,0.14464270356075615,-0.01509695209136841,-1
2019-10-29,5080.93,5007.71,5080.93,5007.71,10870630500,-0.01509695209136841,0.0013719551181631104,0.0034092535153504855,1.1991609940436556,0.12030686099102773,-0.01194358299502174,-1
2019-10-30,4975.67,4947.9,4984.4,4938.1,8576215500,-0.01194358299502174,-2.418832662614318e-05,-0.003013662525931937,1.2173823865585693,-0.0019414037738111395,-0.006160189171163455,-1
2019-10-31,4950.03,4917.42,4967.75,4911.38,7958268700,-0.006160189171163455,-0.002477045071125339,-0.011066908085851201,1.0949114619006648,-0.21382791008207486,0.009136905125045391,-1
2019-11-01,4908.65,4962.35,4967.05,4896.01,7415565600,0.009136905125045391,-7.698812152020665e-05,-0.0029889556803799344,0.9485574740788862,-0.00638311404622847,0.005136679194333249,-1
2019-11-04,4974.36,4987.84,5016.94,4974.36,8127822700,0.005136679194333249,0.0009139389570349861,0.0027044650494050617,0.9055749453646808,0.07503334426131968,0.007510264964393443,-1
2019-11-05,4995.46,5025.3,5041.24,4972.72,8507295100,0.007510264964393443,0.0009403817906875453,0.007261283094590694,0.9088487135943744,0.07710028489544028,-0.01006308081109597,-1
2019-11-06,5022.1,4974.73,5027.79,4955.83,8321627500,-0.01006308081109597,-0.003068565112125356,0.0008612877825435739,0.974153789921659,-0.30429583130920057,0.006500855322801424,-1
2019-11-07,4970.53,5007.07,5020.22,4960.84,7209219800,0.006500855322801424,1.6835947041763228e-05,0.0013160131586996322,0.9995185694010023,0.0018622604248012358,-0.003750696515127605,-1
2019-11-08,5036.66,4988.29,5051.56,4985.95,7909655600,-0.003750696515127605,0.0011872483013123539,-0.0024376406678073836,0.986384929602404,0.15501649074385432,-0.022478644986558494,-1
2019-11-11,4961.19,4876.16,4961.19,4868.43,7709640100,-0.022478644986558494,-0.0011439596723155088,-0.006576162059628225,0.9649590348644974,-0.09785442567482934,0.0011176827667671585,-1
2019-11-12,4878.97,4881.61,4887.3,4823.43,6878549300,0.0011176827667671585,-0.0022895628663552564,-0.008370552911639647,0.960324052981932,-0.21044048920474542,-0.0012434422250036103,-1
2019-11-13,4878.97,4875.54,4888.19,4853.59,6060640800,-0.0012434422250036103,-0.003201008783403379,-0.007534801481598315,0.91603978142462,-0.30745827999354175,0.007500707613925739,-1
2019-11-14,4875.25,4912.11,4925.44,4871.56,6391011200,0.007500707613925739,-0.0032023741191844796,0.002458316051896429,0.8934923812184326,-0.30763783094820535,-0.008890273222708744,-1
2019-11-15,4910.21,4868.44,4936.98,4868.44,7007640400,-0.008890273222708744,-0.0030348301779863046,-0.000877669277928872,0.9234976554252428,-0.29494506527825815,0.004933818635949105,-1
2019-11-18,4862.28,4892.46,4901.0,4851.39,6396537200,0.004933818635949105,-0.00325869256182235,0.0011814176757220334,0.9552277928980121,-0.32386235494127275,0.016893341999730138,-1
2019-11-19,4892.34,4975.11,4975.11,4890.76,7236336900,0.016893341999730138,-0.0003095442025569582,0.0043122958043235,1.0100847527440542,-0.02456855727957916,-0.005794846747107063,-1
2019-11-20,4975.76,4946.28,4991.7,4941.91,7899827700,-0.005794846747107063,0.0020738555459361035,0.00534410462952406,1.049559231903575,0.23912448669174402,-0.00011321639696892927,-1
2019-11-21,4929.85,4945.72,4963.09,4919.59,6616751300,-0.00011321639696892927,0.0018980128082595193,0.003661759618551382,1.0661235290618332,0.21796876854782696,-0.008419401017445427,-1
2019-11-22,4954.31,4904.08,5018.06,4876.81,8802769500,-0.008419401017445427,0.0008728758379106884,-0.0047758213871738064,1.0806527996025672,0.09165588294141898,-0.000526092559664626,-1
2019-11-25,4904.99,4901.5,4915.35,4853.84,8634726500,-0.000526092559664626,-0.00027380990117364945,-0.0030195699913596608,1.0671549596053664,-0.030206689351260314,-0.003945730898704536,-1
2019-11-26,4906.43,4882.16,4920.68,4882.16,8125973000,-0.003945730898704536,0.00043255328796980893,-0.00429707482527153,1.110498032899486,0.051170165654238285,0.00452668490995789,-1
2019-11-27,4881.4,4904.26,4935.63,4872.3,7264694000,0.00452668490995789,0.000374391327113921,1.8287150529576007e-05,1.027082143295632,0.04447282780925475,-0.0030585654104798854,-1
2019-11-28,4897.65,4889.26,4916.8,4878.01,5967231400,-0.0030585654104798854,-0.0024758811600589397,-0.0008258704664088438,0.9347824341964177,-0.5855783911146264,0.0011617299959501004,-1
2019-11-29,4888.35,4894.94,4909.41,4850.59,6139562000,0.0011617299959501004,-0.0014820844824793447,0.000876616498476035,0.8767922399332402,-0.35846860718671975,0.0021409864063708373,-1
2019-12-02,4897.63,4905.42,4930.59,4889.32,6315015900,0.0021409864063708373,-0.0011600555105736638,8.138366394701742e-05,0.8387169742919062,-0.26720251178653814,0.0042870946830240175,-1
2019-12-03,4889.41,4926.45,4926.45,4863.66,6034552500,0.0042870946830240175,0.0006551581609219711,0.0025299370284483183,0.8898461699604897,0.19605899877026178,-0.0011732586345136742,-1
2019-12-04,4902.49,4920.67,4935.57,4901.04,6349645000,-0.0011732586345136742,0.0005627058645149642,0.0017516074849603935,0.9444727151185792,0.1660687274326056,0.009537319104918618,-1
2019-12-05,4927.78,4967.6,4978.99,4923.11,7407710400,0.009537319104918618,0.0024888558650325576,0.004217051717809654,1.0154514464070226,0.6003070142511581,0.00863797407198641,-1
2019-12-06,4968.04,5010.51,5010.51,4954.79,7370595700,0.00863797407198641,0.003076182888179489,0.005667344847463784,1.081480654865079,0.6500137205967329,0.0028120889889453604,1
2019-12-09,5020.22,5024.6,5040.24,5005.84,8848641500,0.0028120889889453604,0.003914847802383096,0.006995794055283462,1.1374955533006286,1.0003611327287474,0.004866058989770217,1
2019-12-10,5012.47,5049.05,5054.31,4998.15,8293633000,0.004866058989770217,0.004444037658643112,0.0054387073502339955,1.1299274970050912,1.193023646375109,-0.0043117022014043105,1
2019-12-11,5044.94,5027.28,5052.35,5007.56,8601103800,-0.0043117022014043105,0.0035222250003895195,0.0011221485924370889,1.1353724868160642,0.7075998233178057,-0.0030394169411689376,1
2019-12-12,5025.49,5012.0,5044.2,5008.37,8005543900,-0.0030394169411689376,0.002475580482647669,-0.0008283533842676771,1.0587457242515068,0.44768581889461523,0.01230845969672778,1
2019-12-13,5047.9,5073.69,5082.76,5029.88,9997918400,0.01230845969672778,0.004401540244253591,0.001652446851384844,1.06069483632751,0.6946815310515063,0.01820174271585384,1
2019-12-16,5095.35,5166.04,5166.04,5081.91,11652253300,0.01820174271585384,0.005639315045815766,0.009156928490470895,1.102389866419434,0.6957185642580194,0.013553902021664621,1
2019-12-17,5167.23,5236.06,5257.83,5161.15,15021914200,0.013553902021664621,0.006341590467198367,0.014688034811415415,1.215094795459671,0.7368508884510748,-0.00017952429880496723,1
2019-12-18,5235.48,5235.12,5267.41,5221.7,12926439800,-0.00017952429880496723,0.005914217140376892,0.010525373479571165,1.240307348512544,0.6659610307803665,0.001264536438515318,1
2019-12-19,5236.92,5241.74,5255.17,5215.88,11366629400,0.001264536438515318,0.005399713918769049,0.004879638053791657,1.1825812725170628,0.5963764625761869,-0.010885698260501231,1
2019-12-20,5244.21,5184.68,5258.01,5182.06,11799847200,-0.010885698260501231,0.004460571624612346,-0.00326689537359696,1.0426672703784854,0.4263982919637106,-0.019351242506769895,1
2019-12-23,5161.28,5084.35,5188.85,5079.44,10565253000,-0.019351242506769895,0.0021303108295264955,-0.009657468109585269,0.9445233160910125,0.15527650400446488,0.015286123103248173,1
2019-12-24,5098.81,5162.07,5165.16,5092.91,8545191600,0.015286123103248173,0.0025556913161722656,-0.004983605888007651,0.8808767866020774,0.18089892664147783,0.004073947079369367,-1
2019-12-25,5157.37,5183.1,5195.87,5153.51,9591867600,0.004073947079369367,0.0005374347966744837,2.942558615881552e-06,0.8390686442862748,0.04324811064735439,0.006953367675715194,-1
2019-12-26,5181.38,5219.14,5219.14,5171.44,9562553300,0.006953367675715194,-0.0004054986813182916,0.008771145952777578,0.8692086761488869,-0.035292766039618874,-0.00765451779411952,-1
2019-12-27,5223.47,5179.19,5252.79,5175.85,12625962800,-0.00765451779411952,-0.0014733548949346562,0.0011242656536550137,1.0013087666836407,-0.12477576460415278,0.012115794168586103,-1
2019-12-30,5160.31,5241.94,5242.12,5119.86,11686945600,0.012115794168586103,7.682478078974153e-05,0.0038048813500605925,1.062722130631127,0.005959996252921311,0.004906580388176929,-1
2019-12-31,5239.91,5267.66,5269.87,5228.17,10388965800,0.004906580388176929,0.0023328645877437643,0.0031226189208811705,1.1096979272050442,0.19435529787900055,0.01869520811897507,-1
2020-01-02,5306.67,5366.14,5374.91,5288.17,14589440500,0.01869520811897507,0.007768071819993045,0.0119058608919127,1.1112022010648894,0.8918604219529881,0.002702128531868242,-1
2020-01-03,5376.03,5380.64,5395.26,5351.8,12845202100,0.002702128531868242,0.005970358309795912,0.00876797234634008,1.0856694333182315,0.7296667042722919,0.010075009664277879,1
2020-01-06,5365.22,5434.85,5481.55,5355.02,15958741400,0.010075009664277879,0.006827652964782842,0.010490782105040397,1.1550736620128068,0.826145907121993,0.011958011720654582,1
2020-01-07,5441.9,5499.84,5499.84,5440.69,14414272200,0.011958011720654582,0.007542602114059898,0.008245049972266901,1.0900769127674654,0.88835439179016,-0.013825856752196386,1
2020-01-08,5481.98,5423.8,5500.16,5409.57,15540684700,-0.013825856752196386,0.00666098226290606,0.0027357215442453584,1.122691141065404,0.6386156644692605,0.013595634057302908,1
2020-01-09,5465.86,5497.54,5497.54,5457.35,13243166700,0.013595634057302908,0.006872387961294175,0.003909263008587034,1.0393393453298334,0.6499726717278094,-0.003148681046431734,1
2020-01-10,5511.67,5480.23,5516.09,5455.25,11381982100,-0.003148681046431734,0.005721636327778652,-0.001126301247108404,0.9565881388286066,0.5090301274807207,0.014488443003304763,1
2020-01-13,5478.32,5559.63,5559.63,5447.73,11807618100,0.014488443003304763,0.005120669882682893,0.008311798671391979,0.8930381392041584,0.48673557313023486,-0.0031117178661169698,1
2020-01-14,5576.63,5542.33,5583.72,5539.9,12981138300,-0.0031117178661169698,0.004290120397256435,0.002742681363585353,0.885351007836186,0.3913144051247073,-0.0022192832256470174,1
2020-01-15,5532.96,5530.03,5545.1,5492.65,11242502000,-0.0022192832256470174,0.002533792841552878,0.0030524806371802584,0.927840973389194,0.23317451120976695,-0.00042676079514936127,1
2020-01-16,5539.42,5527.67,5559.02,5514.69,11189727600,-0.00042676079514936127,0.0007645396250094574,-0.0019192539623044496,0.9455795764104524,0.07604171477499587,-0.0031875998386300397,1
2020-01-17,5539.72,5510.05,5555.41,5499.47,10494932900,-0.0031875998386300397,0.002284290612661793,-0.0019445479531421395,0.9330707990483507,0.28221361179171384,0.01406339325414474,-1
2020-01-20,5523.01,5587.54,5587.54,5500.59,11540300100,0.01406339325414474,0.0023511133550677688,0.0034830108734551133,0.961391834256415,0.286570242382319,-0.011382468850334893,-1
2020-01-21,5581.01,5523.94,5581.98,5515.19,12460480800,-0.011382468850334893,0.0011748579545101747,-0.0001688918116067306,0.9849883691297414,0.12242715364936432,0.009335727759534063,-1
2020-01-22,5502.59,5575.51,5597.99,5440.2,12347477000,0.009335727759534063,0.00043875577682864604,0.004005550721114637,1.0310740335732846,0.051346687636034956,-0.035471194563367336,-1
2020-01-23,5521.79,5377.74,5558.43,5326.93,14577307100,-0.035471194563367336,-0.004184026608492835,-0.012505978551389388,1.0959566155237268,-0.25903216708394106,-0.08680970072930272,-1
2020-02-03,4896.89,4910.9,4960.75,4896.89,8177708400,-0.08680970072930272,-0.016268371966157935,-0.037648389177711995,1.0138372387975296,-0.46429454761065025,0.01742450467327794,-1
2020-02-04,4736.12,4996.47,5013.77,4736.12,18967227900,0.01742450467327794,-0.013718191184954034,-0.03495213020646404,1.0992087618158672,-0.37096344797565,0.025516014306099954,-1
2020-02-05,5035.41,5123.96,5178.44,5026.41,17109533900,0.025516014306099954,-0.009617674878564035,-0.014623060583308275,1.0848959054247824,-0.24150319703881878,0.03101702589403521,-1
2020-02-06,5128.19,5282.89,5299.18,5100.48,18595745600,0.03101702589403521,-0.007195727358579683,0.024652514957804367,1.2477975655797287,-0.1714797496882985,0.008357168140922688,-1
2020-02-07,5287.27,5327.04,5329.36,5226.7,19114764200,0.008357168140922688,-0.004375779216971457,0.021630069447019284,1.1747057802653464,-0.10345551088973777,0.011524223583828874,-1
2020-02-10,5322.01,5388.43,5389.04,5301.41,17670328200,0.011524223583828874,-0.004063136956357912,0.01696613920626226,1.131415780944238,-0.0957781361387803,-0.005038573387795786,-1
2020-02-11,5390.53,5361.28,5396.96,5323.76,15250817700,-0.005038573387795786,0.00028438035443802335,0.004947606112318592,1.0568475750705655,0.007080021688123402,0.01840418705980662,-1
2020-02-12,5345.52,5459.95,5461.67,5340.49,15104147300,0.01840418705980662,0.015314935752882215,0.008296612418613236,0.9199298746451374,1.2930737559709546,-0.008628284141796061,-1
