date,open,close,high,low,volume,return,long_period_return,short_period_return,volume_ratio,Sharpe,future_return,signal
2019-11-20,5471.86,5404.59,5481.93,5397.3,1392024500,-0.015650612328158453,-0.0018137705521044894,-0.000682123234209168,1.1027805312677041,-0.21622288493673694,-0.005554537902042633,-1
2019-11-21,5380.07,5374.57,5393.77,5358.62,1301551700,-0.005554537902042633,-0.0028418542697806587,-0.006307158074589332,1.0474781849616064,-0.3409489353320504,-0.004631068159871243,-1
2019-11-22,5388.56,5349.68,5413.76,5338.54,1303514300,-0.004631068159871243,-0.0025515511787668676,-0.008612072796690776,1.0154052899592383,-0.31062042570307496,0.01164742564041199,-1
2019-11-25,5363.91,5411.99,5414.68,5363.91,1476582400,0.01164742564041199,-0.000284191013203713,0.00048727319283270454,1.0047528156522871,-0.029216841766786933,-0.0035735468838634654,-1
2019-11-26,5432.5,5392.65,5433.21,5387.53,1776636400,-0.0035735468838634654,-0.0005940138582846936,0.0011476035322257605,1.0518425762649413,-0.06059607137735174,-0.0009550035696734849,-1
2019-11-27,5394.84,5387.5,5403.76,5371.29,981792800,-0.0009550035696734849,-0.002347666742394886,0.0023729583956250133,1.025955786635212,-0.28289229547263317,-0.004397215777262153,-1
2019-11-28,5385.97,5363.81,5394.76,5346.99,949167000,-0.004397215777262153,-0.003302079854351349,-0.0029752554102663678,0.9422507613898388,-0.4097851480159774,-0.0056247331654178945,-1
2019-11-29,5357.56,5333.64,5386.13,5320.97,1185082700,-0.0056247331654178945,-0.0018698114025312693,-0.0036589841707845108,0.8101739094509439,-0.30322755993139683,0.003526672216347393,-1
2019-12-02,5358.23,5352.45,5382.43,5344.89,1218062300,0.003526672216347393,-0.0005724956713326941,-0.002165092242110885,0.8797889941659304,-0.09208525308154626,0.004663285037693088,-1
2019-12-03,5336.07,5377.41,5377.97,5324.88,1092495300,0.004663285037693088,0.0007552690711764962,0.0008550746962075287,0.9397078588049035,0.1218523216980179,-0.0049298826014754216,-1
2019-12-04,5347.59,5350.9,5359.72,5332.32,1007826100,-0.0049298826014754216,-0.0016129178205217057,0.0010866915508550197,0.9429833478556112,-0.38568553889936996,0.007716458913453739,-1
2019-12-05,5373.49,5392.19,5398.32,5361.59,1279109700,0.007716458913453739,-5.984947639068951e-08,0.002483287116557135,1.0222729673603168,-1.1246528196891827e-05,0.0013779188047899904,-1
2019-12-06,5400.33,5399.62,5406.33,5374.9,1103502600,0.0013779188047899904,0.0003332147754469629,0.001388165038922769,1.009671328281809,0.06257702692612695,-0.00026853741559584865,-1
2019-12-09,5402.47,5398.17,5408.59,5379.02,1249040100,-0.00026853741559584865,0.0009230259699707208,0.0029419467675492936,1.0416388264667997,0.18732511827771095,-0.002167401174842598,-1
2019-12-10,5385.05,5386.47,5396.77,5375.7,1038127000,-0.002167401174842598,0.0014169305400529059,-0.0003526732618828188,0.9904107532973799,0.3299567024571236,0.0070695650398127086,-1
2019-12-11,5404.93,5424.55,5433.19,5391.13,1340176800,0.0070695650398127086,0.0019230580862622368,0.0015445421497914207,1.043589732777252,0.40339862946747784,-0.001992792028831958,-1
2019-12-12,5434.82,5413.74,5434.82,5403.53,1157110000,-0.001992792028831958,0.000972189933901516,0.0009697906120460509,1.0091018406036576,0.20282603908707103,0.02470750350035278,-1
2019-12-13,5471.97,5547.5,5547.5,5464.67,2658417000,0.02470750350035278,0.005206102234162687,0.00992809217044451,1.224364775600383,0.5483154653037146,-0.0007120324470482053,-1
2019-12-16,5530.46,5543.55,5545.75,5503.0,2099030900,-0.0007120324470482053,0.004002032039805267,0.007334226341490872,1.2963936907836024,0.41444500028311304,0.012708462988518132,1
2019-12-17,5543.03,5614.0,5675.93,5520.15,3171853100,0.012708462988518132,0.005620681208909287,0.012234644680607568,1.4552508270655222,0.5574200087504545,0.0002956893480583478,1
2019-12-18,5605.59,5615.66,5656.53,5604.23,2112743100,0.0002956893480583478,0.005701285032288458,0.004097373296509425,1.2689019815213962,0.5683903593863764,-0.001428149140083157,1
2019-12-19,5619.42,5607.64,5637.81,5594.39,1565035300,-0.001428149140083157,0.005806892465825521,0.003858667732164441,1.1331578656827557,0.5843481235222289,-0.0006919131755961372,1
2019-12-20,5613.83,5603.76,5652.6,5594.72,1650381000,-0.0006919131755961372,0.004698109863624257,-0.0006081243225403155,0.8624864694776705,0.460486855158525,-0.013765757277256707,1
2019-12-23,5617.02,5526.62,5622.76,5524.34,1728383500,-0.013765757277256707,0.0030162576852778645,-0.005295273197645334,0.7697619796150864,0.24615473751065542,0.003930069373323963,1
2019-12-24,5531.1,5548.34,5553.0,5523.73,1070918900,0.003930069373323963,4.8052809988033805e-05,-0.00350920035984296,0.7749161542016627,0.006122965725614083,-0.004076895071318587,1
2019-12-25,5542.91,5525.72,5546.32,5510.3,1031954200,-0.004076895071318587,-0.00043264185062202073,-0.0046375276584171106,0.7249536654206445,-0.05405467704738317,0.010946989713557675,-1
2019-12-26,5531.36,5586.21,5586.21,5530.09,1290818300,0.010946989713557675,-0.0006842808899020859,0.0036000546718543505,0.7577450456461695,-0.0908043353303232,-0.0020675914439307608,-1
2019-12-27,5578.62,5574.66,5643.56,5573.26,1943247000,-0.0020675914439307608,-0.0010218924316148157,0.0016008343994361092,0.9682228363718085,-0.13557461549580554,0.01705933635414536,-1
2019-12-30,5561.09,5669.76,5674.56,5530.03,3027101600,0.01705933635414536,0.001619176924703544,0.008646244874590758,1.244114166537758,0.15943628748657318,-0.004157142454001672,-1
2019-12-31,5655.78,5646.19,5662.22,5611.14,1907058600,-0.004157142454001672,0.0011241441706456104,0.0036115341520709756,1.337331339213937,0.10841108287256156,0.013235473832797107,-1
2020-01-02,5707.71,5720.92,5769.71,5707.71,2878629700,0.013235473832797107,0.004981462900653298,0.008712555910980265,1.3863284992740115,0.5652767236402709,0.0012690266600476896,-1
2020-01-03,5733.97,5728.18,5749.68,5711.84,1775936400,0.0012690266600476896,0.00460131394161383,0.0034491193462810412,1.1050695447139374,0.5157232571805536,-0.0068136825309261795,1
2020-01-06,5697.06,5689.15,5759.92,5665.41,2379301300,-0.0068136825309261795,0.004210344304527032,0.0025636059873062056,1.0796116939047693,0.44732724589630124,0.005515762460121421,1
2020-01-07,5711.21,5720.53,5752.1,5692.22,1932532800,0.005515762460121421,0.0034344546968932805,-9.631136919023101e-06,0.8965520392108107,0.38253304365505936,-0.017521103813807337,1
2020-01-08,5686.15,5620.3,5686.15,5609.89,1969599400,-0.017521103813807337,0.0012268100726251982,-0.006273007961537365,0.9235368988954141,0.10256743328157587,0.0081472519260537,1
2020-01-09,5675.59,5666.09,5686.2,5645.97,1735959100,0.0081472519260537,-4.6344845673610256e-05,-0.0012860298092107387,0.90236166786541,-0.004472419582992844,1.7648854855334406e-06,-1
2020-01-10,5691.07,5666.1,5700.56,5645.71,1452734300,1.7648854855334406e-06,0.0005477847742531334,-0.0031240290007560345,0.8521258857331153,0.05367583184880959,0.007398386897513376,-1
2020-01-13,5668.62,5708.02,5708.98,5632.63,1667289100,0.007398386897513376,-0.0002860847879302567,0.005182467903017536,0.8774348815365197,-0.031152956950356615,-0.002505247003339206,-1
2020-01-14,5721.74,5693.72,5753.13,5688.97,1603797200,-0.002505247003339206,-0.0008252667398426704,0.0016316349265532344,0.865086227947796,-0.08982488933720349,-0.010557245526650494,-1
2020-01-15,5688.45,5633.61,5697.43,5629.92,1320554500,-0.010557245526650494,-0.0013600614535175723,-0.0018880352108254412,0.9170861842438796,-0.14036553034334281,-0.006727480248011397,-1
2020-01-16,5647.0,5595.71,5649.92,5590.32,1615538100,-0.006727480248011397,-0.0031090961261079748,-0.006596657592667032,0.9320401721646097,-0.33287500936332304,0.0018496312353570854,-1
2020-01-17,5613.06,5606.06,5647.4,5589.63,1247629800,0.0018496312353570854,-0.0003418482619416289,-0.005145031513101602,0.9171810971252904,-0.04945262665241658,0.00829637927528415,-1
2020-01-20,5631.96,5652.57,5662.63,5620.05,1415189800,0.00829637927528415,-0.0003205443549087076,0.001139510087543279,0.967072850450351,-0.046165825079331445,-0.017530079238293417,-1
2020-01-21,5620.72,5553.48,5622.35,5552.39,1817915600,-0.017530079238293417,-0.0028250935154485574,-0.0024613562425507274,0.978212278109533,-0.2974020293034818,0.0006608468923989808,-1
2020-01-22,5529.06,5557.15,5570.68,5467.81,1936981000,0.0006608468923989808,-0.0037875992304648998,-0.002857617690203429,1.1009279703370731,-0.4410148229287537,-0.027339553548131557,-1
2020-01-23,5506.06,5405.22,5509.45,5376.47,2569505800,-0.027339553548131557,-0.007335357308292378,-0.014736261964675331,1.2376540776113827,-0.5964477939749488,-0.07278334646878382,-1
2020-02-03,4931.95,5011.81,5071.6,4931.95,3828178700,-0.07278334646878382,-0.01622480030002571,-0.03315401770817213,1.347629083794142,-0.5842329979480547,0.020561433893144354,-1
2020-02-04,4995.93,5114.86,5124.35,4995.93,3415969100,0.020561433893144354,-0.012326383994146317,-0.026520488707923673,1.4107574005655805,-0.39700429402839027,0.002021560707428982,-1
2020-02-05,5120.15,5125.2,5176.82,5072.13,2424515900,0.002021560707428982,-0.01230182264099319,-0.016733450622736828,1.2959491995978758,-0.3960455127525254,0.011043471474283972,-1
2020-02-06,5150.77,5181.8,5205.56,5110.04,2410915100,0.011043471474283972,-0.01190938089827893,0.011208822024952436,1.0461468467485722,-0.37950966470863384,-0.003983171870778568,-1
2020-02-07,5136.04,5161.16,5161.16,5108.68,1966263200,-0.003983171870778568,-0.009974108417205379,0.0030272867703114623,0.8554516239492262,-0.31770459002930346,-0.0017922327538770766,-1
2020-02-10,5120.74,5151.91,5164.83,5110.3,1754150500,-0.0017922327538770766,-0.010324548366673387,0.0017560222832094425,0.778814621554834,-0.3301823824753957,0.008433765341397725,-1
2020-02-11,5174.74,5195.36,5225.97,5164.03,1981328600,0.008433765341397725,-0.005214074239597776,0.0008861202389140269,0.7482045508230919,-0.1684864541036544,0.0028448461704291272,-1
2020-02-12,5186.57,5210.14,5213.21,5164.75,1562364900,0.0028448461704291272,0.005589953280289788,0.003162126252649925,0.7967278001925209,0.6615570272173601,-0.007592886179642044,-1
2020-02-13,5206.19,5170.58,5214.38,5169.89,1640472100,-0.007592886179642044,0.0015679075556060168,0.0012285751107282694,0.8803768072866728,0.2360190439610617,0.009967933964855069,-1
2020-02-14,5162.07,5222.12,5229.15,5162.07,1571721600,0.009967933964855069,0.002703103735238315,0.0017399646518807173,0.8644719490488352,0.3666472388513601,0.021575528712477032,-1
2020-02-17,5249.77,5334.79,5335.06,5230.63,2473908100,0.021575528712477032,0.004207683340694467,0.007983525499230018,1.0245063123434277,0.42186584736149035,-0.009809195863379805,-1
2020-02-18,5312.68,5282.46,5319.44,5270.45,1799167100,-0.009809195863379805,0.00337539419889429,0.0072447556046507655,1.0668652703521067,0.3078273682464109,0.0002707072083840689,-1
2020-02-19,5273.53,5283.89,5331.21,5271.62,1824791800,0.0002707072083840689,0.003670099907788739,0.004012346685827099,1.1069416850474185,0.33888046440585967,0.020202918683015714,-1
2020-02-20,5295.51,5390.64,5399.57,5262.21,2910029500,0.020202918683015714,0.00535140752801988,0.0035548100093399926,1.1061870198534756,0.4287770219878077,-0.005813780923972001,-1
2020-02-21,5366.57,5359.3,5417.06,5339.42,2579087900,-0.005813780923972001,0.004114460800248291,0.004886614989142594,1.1531578320105043,0.31217595559098477,-0.012496034929934896,1
2020-02-24,5323.55,5292.33,5336.25,5281.65,2329293000,-0.012496034929934896,0.0034140109787778833,0.0006310342763696056,1.1778769872079666,0.24368420682836073,-0.006928895212505615,1
2020-02-25,5232.65,5255.66,5260.41,5196.89,2556264700,-0.006928895212505615,0.0010001782391549283,-0.008412903688804171,1.057366027311595,0.07069639257795822,0.001569736246256337,1
2020-02-26,5205.78,5263.91,5315.49,5199.79,2734060200,0.001569736246256337,-0.0018577921131623138,-0.005951731298728058,1.0625371037578235,-0.16950813348000923,0.0015501784794953455,-1
2020-02-27,5267.48,5272.07,5310.0,5252.13,1987799400,0.0015501784794953455,-0.0002350243498944352,-0.0012696601622513108,1.0036027632546027,-0.022568742349179945,-0.030667271109829586,-1
2020-02-28,5200.25,5110.39,5227.63,5110.39,3055456500,-0.030667271109829586,-0.0046547355382106715,-0.009182452128025967,0.9997289388284851,-0.3004826344028339,0.02422907057974033,-1
2020-03-02,5144.66,5234.21,5256.88,5144.66,2361539200,0.02422907057974033,-0.004079570981535726,-0.0016293406835313033,0.9815010850105012,-0.24572037878140446,0.0018092510617648827,-1
2020-03-03,5280.69,5243.68,5294.89,5227.01,2311360500,0.0018092510617648827,-0.002990566412144743,-0.0015429831561081242,1.0402092028563557,-0.1788682626930285,0.009317883623714662,-1
2020-03-04,5241.09,5292.54,5294.1,5240.47,2038186400,0.009317883623714662,0.00012570766694805106,0.011785401755073291,0.9187155719657978,0.007534045073787969,0.023905346015334894,-1
2020-03-05,5318.67,5419.06,5429.97,5291.75,3653430500,0.023905346015334894,0.004530599270925266,0.011677493566938146,1.0293124317772666,0.2450898422742985,-0.019842924787693894,-1
2020-03-06,5365.59,5311.53,5379.48,5310.39,2162867900,-0.019842924787693894,0.0014716476946466622,0.004460101617118554,1.0430542531619962,0.07110604365958498,-0.028965288720952276,-1
2020-03-09,5220.7,5157.68,5220.7,5144.88,3013238000,-0.028965288720952276,-0.002887704762560141,-0.00830095583110376,1.1078814840483309,-0.12196521583325673,0.014448356625459402,-1
2020-03-10,5146.34,5232.2,5248.58,5131.55,2437457900,0.014448356625459402,0.0035573849139097146,-0.011453285627728923,0.988146776782687,0.17084165788820618,-0.012430717480218623,-1
2020-03-11,5237.48,5167.16,5238.26,5167.16,1812158900,-0.012430717480218623,-0.0016797276660844216,-0.008982549858570499,0.9723422345192572,-0.08697652133915733,-0.010110002399770779,-1
2020-03-12,5133.58,5114.92,5150.35,5094.71,1933154300,-0.010110002399770779,-0.003382478160589516,-0.0026974544181766666,0.8461025225785395,-0.17365385844899758,-0.014017814550374208,-1
2020-03-13,4922.79,5043.22,5080.65,4909.8,2753133100,-0.014017814550374208,-0.0067161493283164975,-0.012186178143454537,0.8535133863590563,-0.35475828726701153,-0.03460884117686713,-1
2020-03-16,5045.65,4868.68,5045.65,4868.68,2579748700,-0.03460884117686713,-0.015075318927202501,-0.019578886042337373,1.0157158653247096,-0.952928050248365,-0.00038203373398959517,-1
2020-03-17,4878.63,4866.82,4943.81,4798.18,2357277600,-0.00038203373398959517,-0.012295191633816174,-0.016336229820410313,1.062627396301693,-0.7435279717737076,-0.023282143165352265,-1
2020-03-18,4883.11,4753.51,4909.97,4751.46,1978859800,-0.023282143165352265,-0.011483313697301887,-0.01942433935873633,1.0179965329636405,-0.7314312466080479,-0.02329015821992586,-1
2020-03-19,4729.69,4642.8,4753.03,4569.41,2862479600,-0.02329015821992586,-0.016874530103785496,-0.015651445039755907,1.0319448919112661,-1.517016613287109,0.020517790988196838,-1
2020-03-20,4689.37,4738.06,4754.77,4662.52,2114498300,0.020517790988196838,-0.012167600322583285,-0.008684836799027096,0.9789577026642429,-0.672228571552774,-0.02616682777339263,-1
2020-03-23,4608.02,4614.08,4660.81,4605.21,1692631700,-0.02616682777339263,-0.014461432518814979,-0.009646398335040551,0.9524925616769014,-0.7692218636557736,0.026523163880990408,-1
2020-03-24,4692.66,4736.46,4741.08,4665.82,1923256000,0.026523163880990408,-0.008669864171477177,0.0069580423652648715,0.8621519594427879,-0.35565886206008335,0.02053010053922133,-1
2020-03-25,4823.7,4833.7,4852.14,4793.48,1983510700,0.02053010053922133,-0.0007928724977502537,0.006962145548939702,0.8761274722807687,-0.03375259716159795,-9.102757721823895e-05,-1
2020-03-26,4794.79,4833.26,4889.0,4792.2,1564776400,-9.102757721823895e-05,-0.0007513001896400599,0.0156540789476645,0.9041729885154138,-0.03198135782929064,0.002867629715761044,-1
2020-03-27,4884.41,4847.12,4900.56,4842.67,1542987900,0.002867629715761044,0.002984381650518984,0.007768900892588045,0.868132096411423,0.14019364325764333,-0.0035299311756258334,-1
2020-03-30,4792.69,4830.01,4841.26,4785.52,1597299700,-0.0035299311756258334,0.005807271228276131,-0.00025110967902767606,0.8840097760086049,0.3168702234658653,-0.008120066004004167,-1
2020-03-31,4869.14,4790.79,4873.54,4786.14,1459190500,-0.008120066004004167,0.0017161488008188444,-0.002927455821289652,0.912311478237059,0.09706250376664824,-0.00011689095117928261,-1
2020-04-01,4783.93,4790.23,4852.89,4783.93,1186866500,-0.00011689095117928261,0.005437568346849323,-0.003922296043603095,0.8794869781240874,0.4202196383341703,0.00906637050830561,-1
2020-04-02,4761.85,4833.66,4833.66,4761.5,1142100000,0.00906637050830561,0.002943740722180066,0.00027647118437405344,0.8436822907281285,0.3133099190954839,-0.007160205724026869,-1
2020-04-03,4807.15,4799.05,4816.03,4782.35,1009207700,-0.007160205724026869,-0.0010120173154268195,0.0005964246110331528,0.8196928784462578,-0.16987733952786385,0.012285764890967998,-1
2020-04-07,4872.34,4858.01,4876.07,4842.33,1650290900,0.012285764890967998,0.0007560958943140715,0.004730643225082247,0.925161585576908,0.09667107834062284,-0.005950996395643449,-1
2020-04-08,4837.51,4829.1,4843.05,4817.86,1065835900,-0.005950996395643449,-0.0005037078358865703,-0.0002751457429007731,0.9540825792019761,-0.06196652054395399,0.00050319935391685,-1
2020-04-09,4849.72,4831.53,4858.71,4829.09,1031226700,0.00050319935391685,7.2453668333813e-05,0.0022793226164138,1.0233017202759633,0.00903336024383261,0.00012832374009885683,-1
2020-04-10,4839.56,4832.15,4878.77,4814.63,1182572400,0.00012832374009885683,0.0012507950603485307,-0.0017731577672092473,0.9255429390201345,0.17425064899276607,-0.006663700423207075,-1
2020-04-13,4809.13,4799.95,4820.54,4791.56,935580400,-0.006663700423207075,0.00031553656434456034,-0.002010725776397123,0.9166424675272079,0.040522309460512496,0.01700017708517798,-1
2020-04-14,4824.02,4881.55,4881.92,4815.4,1427685800,0.01700017708517798,0.0014489375038977562,0.003488266800689921,0.9965339659986019,0.15043563339306976,-0.006100521350800414,-1
